204.1	1007.70435
204.2	1007.7029
204.3	1007.7014
204.4	1007.69995
204.5	1007.69977
204.6	1007.6998
204.7	1007.6998
204.8	1007.6999
204.9	1007.7017
205.0	1007.70374
205.1	1007.7057
205.2	1007.70764
205.3	1007.7096
205.4	1007.71173
205.5	1007.71564
205.6	1007.7195
205.7	1007.7234
205.8	1007.7276
205.9	1007.73334
206.0	1007.7391
206.1	1007.7448
206.2	1007.75055
206.3	1007.7563
206.4	1007.7626
206.5	1007.77014
206.6	1007.7777
206.7	1007.7852
206.8	1007.7935
206.9	1007.803
207.0	1007.8125
207.1	1007.82196
207.2	1007.8314
207.3	1007.8409
207.4	1007.85144
207.5	1007.863
207.6	1007.87445
207.7	1007.8859
207.8	1007.8988
207.9	1007.9123
208.0	1007.9258
208.1	1007.9393
208.2	1007.95276
208.3	1007.9663
208.4	1007.98145
208.5	1007.99677
208.6	1008.01215
208.7	1008.0275
208.8	1008.0444
208.9	1008.0612
209.0	1008.0781
209.1	1008.095
209.2	1008.1118
209.3	1008.129
209.4	1008.14716
209.5	1008.1653
209.6	1008.1834
209.7	1008.2021
209.8	1008.2214
209.9	1008.2407
210.0	1008.26
210.1	1008.27936
210.2	1008.29865
210.3	1008.3189
210.4	1008.3395
210.5	1008.3601
210.6	1008.3807
210.7	1008.4026
210.8	1008.4246
210.9	1008.4467
211.0	1008.46875
211.1	1008.4908
211.2	1008.5132
211.3	1008.537
211.4	1008.56085
211.5	1008.5847
211.6	1008.60895
211.7	1008.6339
211.8	1008.6589
211.9	1008.6838
212.0	1008.70874
212.1	1008.7337
212.2	1008.7527
212.3	1008.7676
212.4	1008.7825
212.5	1008.79736
212.6	1008.8014
212.7	1008.8022
212.8	1008.8029
212.9	1008.8037
213.0	1008.80444
213.1	1008.80493
213.2	1008.792
213.3	1008.77905
213.4	1008.7661
213.5	1008.75085
213.6	1008.7245
213.7	1008.6981
213.8	1008.6717
213.9	1008.6453
214.0	1008.61896
214.1	1008.5873
214.2	1008.54675
214.3	1008.50616
214.4	1008.46564
214.5	1008.4172
214.6	1008.36017
214.7	1008.30316
214.8	1008.24615
214.9	1008.1892
215.0	1008.1322
215.1	1008.0632
215.2	1007.9871
215.3	1007.911
215.4	1007.83496
215.5	1007.7434
215.6	1007.6461
215.7	1007.5489
215.8	1007.4516
215.9	1007.3544
216.0	1007.2571
216.1	1007.1412
216.2	1007.02277
216.3	1006.9044
216.4	1006.786
216.5	1006.64923
216.6	1006.5122
216.7	1006.3751
216.8	1006.2381
216.9	1006.1011
217.0	1005.9618
217.1	1005.8088
217.2	1005.65576
217.3	1005.50275
217.4	1005.34705
217.5	1005.1827
217.6	1005.0184
217.7	1004.85406
217.8	1004.685
217.9	1004.5069
218.0	1004.32886
218.1	1004.15076
218.2	1003.97266
218.3	1003.7946
218.4	1003.6095
218.5	1003.4174
218.6	1003.2253
218.7	1003.0332
218.8	1002.8328
218.9	1002.62714
219.0	1002.4214
219.1	1002.21564
219.2	1002.00995
219.3	1001.8042
219.4	1001.5892
219.5	1001.3711
219.6	1001.153
219.7	1000.935
219.8	1000.7079
219.9	1000.4793
220.0	1000.25073
220.1	1000.02216
220.2	999.7936
220.3	999.5648
220.4	999.32666
220.5	999.0884
220.6	998.85016
220.7	998.61084
220.8	998.3632
220.9	998.1157
221.0	997.8681
221.1	997.62054
221.2	997.373
221.3	997.1229
221.4	996.8664
221.5	996.60986
221.6	996.35333
221.7	996.094
221.8	995.83
221.9	995.56604
222.0	995.30206
222.1	995.0381
222.2	994.7741
222.3	994.5074
222.4	994.2382
222.5	993.96906
222.6	993.6999
222.7	993.4292
222.8	993.15753
222.9	992.886
223.0	992.6143
223.1	992.3427
223.2	992.0711
223.3	991.799
223.4	991.5268
223.5	991.2546
223.6	990.9823
223.7	990.7107
223.8	990.4391
223.9	990.16754
224.0	989.89594
224.1	989.6243
224.2	989.35284
224.3	989.0826
224.4	988.8124
224.5	988.5421
224.6	988.2721
224.7	988.00354
224.8	987.735
224.9	987.46643
225.0	987.19867
225.1	986.9331
225.2	986.66754
225.3	986.402
225.4	986.1365
225.5	985.8709
225.6	985.607
225.7	985.34546
225.8	985.0839
225.9	984.8224
226.0	984.5634
226.1	984.3068
226.2	984.0503
226.3	983.7937
226.4	983.5372
226.5	983.2806
226.6	983.02783
226.7	982.7769
226.8	982.526
226.9	982.2751
227.0	982.0292
227.1	981.7846
227.2	981.54016
227.3	981.2956
227.4	981.05115
227.5	980.8066
227.6	980.5688
227.7	980.3314
227.8	980.09406
227.9	979.85706
228.0	979.6278
228.1	979.39856
228.2	979.1693
228.3	978.94006
228.4	978.7109
228.5	978.48334
228.6	978.26306
228.7	978.04285
228.8	977.8226
228.9	977.6052
229.0	977.3948
229.1	977.18427
229.2	976.97375
229.3	976.7633
229.4	976.5528
229.5	976.34705
229.6	976.14685
229.7	975.9467
229.8	975.7465
229.9	975.5523
230.0	975.3628
230.1	975.1732
230.2	974.98376
230.3	974.7942
230.4	974.6047
230.5	974.4229
230.6	974.2442
230.7	974.06555
230.8	973.88684
230.9	973.7171
231.0	973.5494
231.1	973.38165
231.2	973.2139
231.3	973.04614
231.4	972.8784
231.5	972.72156
231.6	972.56494
231.7	972.4083
231.8	972.2525
231.9	972.105
232.0	971.95746
232.1	971.80994
232.2	971.6647
232.3	971.5288
232.4	971.39294
232.5	971.2571
232.6	971.1212
232.7	970.98535
232.8	970.85364
232.9	970.7297
233.0	970.6057
233.1	970.4817
233.2	970.3632
233.3	970.25134
233.4	970.1395
233.5	970.0276
233.6	969.9157
233.7	969.8039
233.8	969.6995
233.9	969.59985
234.0	969.5002
234.1	969.4005
234.2	969.3096
234.3	969.22205
234.4	969.13446
234.5	969.04694
234.6	968.9594
234.7	968.8718
234.8	968.7949
234.9	968.71936
235.0	968.64386
235.1	968.56836
235.2	968.5046
235.3	968.4409
235.4	968.37726
235.5	968.3136
235.6	968.24994
235.7	968.18805
235.8	968.136
235.9	968.0839
236.0	968.03186
236.1	967.98267
236.2	967.94165
236.3	967.9007
236.4	967.8597
236.5	967.8187
236.6	967.7778
236.7	967.7411
236.8	967.7107
236.9	967.68024
237.0	967.64984
237.1	967.6245
237.2	967.60394
237.3	967.5834
237.4	967.5628
237.5	967.54224
237.6	967.52167
237.7	967.5075
237.8	967.4964
237.9	967.4852
238.0	967.4741
238.1	967.47
238.2	967.4678
238.3	967.4656
238.4	967.4634
238.5	967.4612
238.6	967.459
238.7	967.4648
238.8	967.4711
238.9	967.4774
239.0	967.484
239.1	967.49677
239.2	967.5095
239.3	967.5223
239.4	967.53613
239.5	967.55634
239.6	967.57654
239.7	967.59674
239.8	967.6169
239.9	967.6371
240.0	967.6594
240.1	967.68646
240.2	967.71356
240.3	967.7406
240.4	967.7702
240.5	967.8034
240.6	967.8366
240.7	967.8698
240.8	967.903
240.9	967.9362
241.0	967.9726
241.1	968.0112
241.2	968.0499
241.3	968.08856
241.4	968.1303
241.5	968.1735
241.6	968.21674
241.7	968.25995
241.8	968.3031
241.9	968.3463
242.0	968.39264
242.1	968.4395
242.2	968.4864
242.3	968.53326
242.4	968.5826
242.5	968.632
242.6	968.68146
242.7	968.7309
242.8	968.78033
242.9	968.82996
243.0	968.8811
243.1	968.9322
243.2	968.9833
243.3	969.0345
243.4	969.0862
243.5	969.1378
243.6	969.1895
243.7	969.2412
243.8	969.29285
243.9	969.3444
244.0	969.39575
244.1	969.4471
244.2	969.4985
244.3	969.5491
244.4	969.59894
244.5	969.6488
244.6	969.69867
244.7	969.74854
244.8	969.7984
244.9	969.8467
245.0	969.8941
245.1	969.9415
245.2	969.9889
245.3	970.0336
245.4	970.0774
245.5	970.12115
245.6	970.1649
245.7	970.2087
245.8	970.25244
245.9	970.2921
246.0	970.33124
246.1	970.37036
246.2	970.4094
246.3	970.44403
246.4	970.4786
246.5	970.5132
246.6	970.54706
246.7	970.575
246.8	970.6029
246.9	970.6308
247.0	970.6587
247.1	970.6866
247.2	970.71265
247.3	970.73303
247.4	970.7534
247.5	970.77386
247.6	970.7913
247.7	970.8034
247.8	970.81555
247.9	970.82764
248.0	970.8397
248.1	970.8518
248.2	970.85944
248.3	970.86273
248.4	970.86597
248.5	970.86926
248.6	970.8669
248.7	970.86096
248.8	970.855
248.9	970.849
249.0	970.8431
249.1	970.8371
249.2	970.82385
249.3	970.8084
249.4	970.79297
249.5	970.7775
249.6	970.7537
249.7	970.72864
249.8	970.70355
249.9	970.67847
250.0	970.6534
250.1	970.6281
250.2	970.59344
250.3	970.5587
250.4	970.52405
250.5	970.48816
250.6	970.44403
250.7	970.39996
250.8	970.35583
250.9	970.3117
251.0	970.2676
251.1	970.2209
251.2	970.16754
251.3	970.11414
251.4	970.0608
251.5	970.0041
251.6	969.9418
251.7	969.8795
251.8	969.8172
251.9	969.7549
252.0	969.6926
252.1	969.6258
252.2	969.5549
252.3	969.48395
252.4	969.413
252.5	969.33795
252.6	969.2604
252.7	969.18286
252.8	969.1053
252.9	969.02203
253.0	968.93665
253.1	968.85126
253.2	968.76587
253.3	968.6805
253.4	968.5951
253.5	968.50323
253.6	968.4105
253.7	968.31775
253.8	968.22504
253.9	968.1257
254.0	968.0261
254.1	967.9266
254.2	967.827
254.3	967.7275
254.4	967.62714
254.5	967.52136
254.6	967.4156
254.7	967.30975
254.8	967.2027
254.9	967.09125
255.0	966.97974
255.1	966.8683
255.2	966.75684
255.3	966.6453
255.4	966.532
255.5	966.4153
255.6	966.2986
255.7	966.18195
255.8	966.0631
255.9	965.94183
256.0	965.82056
256.1	965.69934
256.2	965.57806
256.3	965.45685
256.4	965.333
256.5	965.20764
256.6	965.0822
256.7	964.95685
256.8	964.8289
256.9	964.69995
257.0	964.57104
257.1	964.4421
257.2	964.3131
257.3	964.1842
257.4	964.0526
257.5	963.92053
257.6	963.7885
257.7	963.65643
257.8	963.52203
257.9	963.38745
258.0	963.25287
258.1	963.1183
258.2	962.9837
258.3	962.849
258.4	962.71234
258.5	962.57574
258.6	962.43915
258.7	962.30225
258.8	962.1645
258.9	962.02673
259.0	961.8889
259.1	961.75085
259.2	961.6121
259.3	961.47345
259.4	961.3347
259.5	961.196
259.6	961.05725
259.7	960.91833
259.8	960.7793
259.9	960.6402
260.0	960.5011
260.1	960.3622
260.2	960.22345
260.3	960.0847
260.4	959.9459
260.5	959.8072
260.6	959.6684
260.7	959.5303
260.8	959.39246
260.9	959.25464
261.0	959.11676
261.1	958.98016
261.2	958.8439
261.3	958.70764
261.4	958.57135
261.5	958.4351
261.6	958.2988
261.7	958.16455
261.8	958.03046
261.9	957.89636
262.0	957.7623
262.1	957.631
262.2	957.49963
262.3	957.36835
262.4	957.23706
262.5	957.1057
262.6	956.9749
262.7	956.8469
262.8	956.719
262.9	956.591
263.0	956.464
263.1	956.3399
263.2	956.2158
263.3	956.0918
263.4	955.9677
263.5	955.8437
263.6	955.7214
263.7	955.60175
263.8	955.4822
263.9	955.36255
264.0	955.24536
264.1	955.1308
264.2	955.01624
264.3	954.9017
264.4	954.78705
264.5	954.6725
264.6	954.5614
264.7	954.4524
264.8	954.3434
264.9	954.2343
265.0	954.12866
265.1	954.02435
265.2	953.92004
265.3	953.81573
265.4	953.7164
265.5	953.61816
265.6	953.51996
265.7	953.4217
265.8	953.3235
265.9	953.2253
266.0	953.13306
266.1	953.0411
266.2	952.94904
266.3	952.8575
266.4	952.77185
266.5	952.6862
266.6	952.60065
266.7	952.515
266.8	952.4294
266.9	952.3451
267.0	952.26587
267.1	952.18665
267.2	952.10736
267.3	952.0301
267.4	951.9573
267.5	951.8844
267.6	951.8116
267.7	951.7387
267.8	951.6659
267.9	951.5958
268.0	951.52924
268.1	951.46265
268.2	951.396
268.3	951.3326
268.4	951.2717
268.5	951.21094
268.6	951.15015
268.7	951.08936
268.8	951.02856
268.9	950.97144
269.0	950.916
269.1	950.86066
269.2	950.80524
269.3	950.7537
269.4	950.70325
269.5	950.6528
269.6	950.60223
269.7	950.55176
269.8	950.5013
269.9	950.4551
270.0	950.409
270.1	950.363
270.2	950.31726
270.3	950.2751
270.4	950.2329
270.5	950.19073
270.6	950.14856
270.7	950.1064
270.8	950.0651
270.9	950.0263
271.0	949.9875
271.1	949.94867
271.2	949.9109
271.3	949.8747
271.4	949.83844
271.5	949.80225
271.6	949.76605
271.7	949.7298
271.8	949.69476
271.9	949.6605
272.0	949.6263
272.1	949.5921
272.2	949.55865
272.3	949.52563
272.4	949.4926
272.5	949.4596
272.6	949.42737
272.7	949.3954
272.8	949.36334
272.9	949.33136
273.0	949.2993
273.1	949.2673
273.2	949.2357
273.3	949.2042
273.4	949.17267
273.5	949.1412
273.6	949.1095
273.7	949.0778
273.8	949.04614
273.9	949.0145
274.0	948.98285
274.1	948.95105
274.2	948.9188
274.3	948.88654
274.4	948.8543
274.5	948.8218
274.6	948.7885
274.7	948.7553
274.8	948.7221
274.9	948.68884
275.0	948.65564
275.1	948.6218
275.2	948.58734
275.3	948.5528
275.4	948.5183
275.5	948.4829
275.6	948.4468
275.7	948.4106
275.8	948.37445
275.9	948.3383
276.0	948.3022
276.1	948.2646
276.2	948.2265
276.3	948.18835
276.4	948.1502
276.5	948.11017
276.6	948.06964
276.7	948.0292
276.8	947.98865
276.9	947.9482
277.0	947.90765
277.1	947.8647
277.2	947.82153
277.3	947.7785
277.4	947.73517
277.5	947.6893
277.6	947.64343
277.7	947.59753
277.8	947.55164
277.9	947.5058
278.0	947.4592
278.1	947.4104
278.2	947.3615
278.3	947.3127
278.4	947.26276
278.5	947.2107
278.6	947.1586
278.7	947.1066
278.8	947.05457
278.9	947.0025
279.0	946.9487
279.1	946.89325
279.2	946.83777
279.3	946.78235
279.4	946.7251
279.5	946.66675
279.6	946.6084
279.7	946.55
279.8	946.4889
279.9	946.4267
280.0	946.36444
280.1	946.30225
280.2	946.24
280.3	946.1778
280.4	946.11194
280.5	946.04553
280.6	945.9792
280.7	945.9128
280.8	945.84204
280.9	945.77124
281.0	945.7004
281.1	945.6295
281.2	945.5587
281.3	945.4872
281.4	945.4117
281.5	945.3362
281.6	945.2607
281.7	945.184
281.8	945.10376
281.9	945.0235
282.0	944.94324
282.1	944.863
282.2	944.7827
282.3	944.7005
282.4	944.6155
282.5	944.5304
282.6	944.4453
282.7	944.3578
282.8	944.268
282.9	944.1782
283.0	944.08844
283.1	943.9986
283.2	943.9088
283.3	943.81586
283.4	943.7214
283.5	943.6269
283.6	943.5324
283.7	943.4344
283.8	943.33545
283.9	943.23645
284.0	943.1375
284.1	943.0385
284.2	942.9395
284.3	942.8366
284.4	942.7334
284.5	942.63025
284.6	942.52686
284.7	942.4199
284.8	942.313
284.9	942.20605
285.0	942.0991
285.1	941.9922
285.2	941.8845
285.3	941.7742
285.4	941.6639
285.5	941.5535
285.6	941.4422
285.7	941.32886
285.8	941.2155
285.9	941.1022
286.0	940.98883
286.1	940.8754
286.2	940.76074
286.3	940.6447
286.4	940.5287
286.5	940.4126
286.6	940.2954
286.7	940.17737
286.8	940.05945
286.9	939.9414
287.0	939.82184
287.1	939.7016
287.2	939.5814
287.3	939.46124
287.4	939.34106
287.5	939.2208
287.6	939.0988
287.7	938.97656
287.8	938.8544
287.9	938.7321
288.0	938.608
288.1	938.4838
288.2	938.3597
288.3	938.2356
288.4	938.11145
288.5	937.98694
288.6	937.86096
288.7	937.735
288.8	937.6091
288.9	937.4825
289.0	937.35474
289.1	937.227
289.2	937.09924
289.3	936.97156
289.4	936.8438
289.5	936.71515
289.6	936.58563
289.7	936.4562
289.8	936.3267
289.9	936.19617
290.0	936.06506
290.1	935.9339
290.2	935.8028
290.3	935.6717
290.4	935.5406
290.5	935.4081
290.6	935.2754
290.7	935.14264
290.8	935.00995
290.9	934.87573
291.0	934.74146
291.1	934.6072
291.2	934.4729
291.3	934.3387
291.4	934.20416
291.5	934.06836
291.6	933.93256
291.7	933.7968
291.8	933.66064
291.9	933.5234
292.0	933.38617
292.1	933.2489
292.2	933.11163
292.3	932.9744
292.4	932.8365
292.5	932.6978
292.6	932.55914
292.7	932.4205
292.8	932.2811
292.9	932.1411
293.0	932.00116
293.1	931.8612
293.2	931.72125
293.3	931.5813
293.4	931.4405
293.5	931.29944
293.6	931.1583
293.7	931.0172
293.8	930.87537
293.9	930.7333
294.0	930.59125
294.1	930.4492
294.2	930.3072
294.3	930.16516
294.4	930.0224
294.5	929.87964
294.6	929.7369
294.7	929.59406
294.8	929.45087
294.9	929.3076
295.0	929.16437
295.1	929.0211
295.2	928.87787
295.3	928.73456
295.4	928.591
295.5	928.44745
295.6	928.3039
295.7	928.16034
295.8	928.01685
295.9	927.8733
296.0	927.7297
296.1	927.5861
296.2	927.44257
296.3	927.2991
296.4	927.1556
296.5	927.0121
296.6	926.8686
296.7	926.72534
296.8	926.58215
296.9	926.43896
297.0	926.2957
297.1	926.1525
297.2	926.00934
297.3	925.8668
297.4	925.72437
297.5	925.5819
297.6	925.43945
297.7	925.2979
297.8	925.1564
297.9	925.01483
298.0	924.87354
298.1	924.7332
298.2	924.59296
298.3	924.45276
298.4	924.31244
298.5	924.1722
298.6	924.03235
298.7	923.8934
298.8	923.7544
298.9	923.61536
299.0	923.4769
299.1	923.33905
299.2	923.20123
299.3	923.0634
299.4	922.9256
299.5	922.7878
299.6	922.65063
299.7	922.5139
299.8	922.3772
299.9	922.2404
300.0	922.1045
300.1	921.9688
300.2	921.83307
300.3	921.6974
300.4	921.5617
300.5	921.426
300.6	921.2912
300.7	921.1565
300.8	921.0218
300.9	920.88715
301.0	920.75336
301.1	920.61957
301.2	920.4858
301.3	920.35205
301.4	920.2183
301.5	920.08484
301.6	919.95215
301.7	919.8195
301.8	919.68695
301.9	919.5547
302.0	919.42316
302.1	919.2916
302.2	919.1601
302.3	919.02856
302.4	918.89703
302.5	918.766
302.6	918.6353
302.7	918.50464
302.8	918.374
302.9	918.24384
303.0	918.1139
303.1	917.9839
303.2	917.85394
303.3	917.724
303.4	917.594
303.5	917.4646
303.6	917.33527
303.7	917.2059
303.8	917.0766
303.9	916.9478
304.0	916.81903
304.1	916.69025
304.2	916.56146
304.3	916.43274
304.4	916.304
304.5	916.17554
304.6	916.047
304.7	915.9185
304.8	915.79016
304.9	915.66205
305.0	915.53394
305.1	915.4058
305.2	915.27765
305.3	915.1496
305.4	915.022
305.5	914.89496
305.6	914.768
305.7	914.641
305.8	914.515
305.9	914.3898
306.0	914.2645
306.1	914.1393
306.2	914.0141
306.3	913.8889
306.4	913.7649
306.5	913.6414
306.6	913.51794
306.7	913.3945
306.8	913.27216
306.9	913.15
307.0	913.0279
307.1	912.9057
307.2	912.7849
307.3	912.6642
307.4	912.5434
307.5	912.4226
307.6	912.3019
307.7	912.1813
307.8	912.0617
307.9	911.94214
308.0	911.8226
308.1	911.70325
308.2	911.5848
308.3	911.4664
308.4	911.34796
308.5	911.2295
308.6	911.111
308.7	910.99304
308.8	910.87573
308.9	910.7584
309.0	910.64105
309.1	910.52435
309.2	910.40814
309.3	910.292
309.4	910.17584
309.5	910.0597
309.6	909.9435
309.7	909.82825
309.8	909.7134
309.9	909.5985
310.0	909.48364
310.1	909.37024
310.2	909.25714
310.3	909.14404
310.4	909.03094
310.5	908.91785
310.6	908.80475
310.7	908.6939
310.8	908.5831
310.9	908.4723
311.0	908.36176
311.1	908.2535
311.2	908.14514
311.3	908.0369
311.4	907.92865
311.5	907.8203
311.6	907.71277
311.7	907.60693
311.8	907.5011
311.9	907.39526
312.0	907.2902
312.1	907.1864
312.2	907.0825
312.3	906.9787
312.4	906.8748
312.5	906.771
312.6	906.66785
312.7	906.5653
312.8	906.4628
312.9	906.3603
313.0	906.25854
313.1	906.15717
313.2	906.0557
313.3	905.9544
313.4	905.85297
313.5	905.7516
313.6	905.6514
313.7	905.55145
313.8	905.45154
313.9	905.35156
314.0	905.253
314.1	905.1544
314.2	905.05585
314.3	904.95734
314.4	904.85876
314.5	904.7604
314.6	904.66296
314.7	904.56555
314.8	904.4682
314.9	904.37115
315.0	904.27515
315.1	904.17914
315.2	904.0831
315.3	903.9871
315.4	903.8911
315.5	903.7961
315.6	903.7023
315.7	903.60846
315.8	903.51465
315.9	903.42206
316.0	903.3305
316.1	903.2389
316.2	903.14734
316.3	903.0579
316.4	902.96954
316.5	902.88116
316.6	902.7928
316.7	902.70435
316.8	902.616
316.9	902.5303
317.0	902.4451
317.1	902.3599
317.2	902.2748
317.3	902.1922
317.4	902.1098
317.5	902.0274
317.6	901.945
317.7	901.86255
317.8	901.78046
317.9	901.7006
318.0	901.6208
318.1	901.5409
318.2	901.4617
318.3	901.3846
318.4	901.3075
318.5	901.2304
318.6	901.15326
318.7	901.0762
318.8	901.0004
318.9	900.9264
319.0	900.8524
319.1	900.7784
319.2	900.7066
319.3	900.6365
319.4	900.5664
319.5	900.4963
319.6	900.42615
319.7	900.356
319.8	900.2894
319.9	900.22375
320.0	900.1581
320.1	900.09235
320.2	900.0309
320.3	899.96967
320.4	899.9084
320.5	899.84717
320.6	899.7859
320.7	899.7254
320.8	899.66846
320.9	899.6115
321.0	899.55457
321.1	899.4991
321.2	899.4467
321.3	899.39435
321.4	899.342
321.5	899.2896
321.6	899.23724
321.7	899.1874
321.8	899.13983
321.9	899.0922
322.0	899.0446
322.1	899.0
322.2	898.9569
322.3	898.9139
322.4	898.8708
322.5	898.8277
322.6	898.7846
322.7	898.74475
322.8	898.7056
322.9	898.6665
323.0	898.6273
323.1	898.5911
323.2	898.5551
323.3	898.5191
323.4	898.4831
323.5	898.44714
323.6	898.4114
323.7	898.3779
323.8	898.34454
323.9	898.3111
324.0	898.2781
324.1	898.24646
324.2	898.2149
324.3	898.18335
324.4	898.1518
324.5	898.1202
324.6	898.0891
324.7	898.0588
324.8	898.02844
324.9	897.9981
325.0	897.9682
325.1	897.9388
325.2	897.90936
325.3	897.88
325.4	897.8506
325.5	897.82117
325.6	897.7923
325.7	897.76373
325.8	897.7352
325.9	897.70667
326.0	897.6789
326.1	897.6515
326.2	897.624
326.3	897.59656
326.4	897.57117
326.5	897.5461
326.6	897.52106
326.7	897.49603
326.8	897.47095
326.9	897.446
327.0	897.4236
327.1	897.40125
327.2	897.3789
327.3	897.3568
327.4	897.3367
327.5	897.31647
327.6	897.2963
327.7	897.2761
327.8	897.256
327.9	897.23615
328.0	897.21716
328.1	897.1982
328.2	897.17926
328.3	897.16003
328.4	897.1405
328.5	897.1209
328.6	897.1014
328.7	897.0818
328.8	897.06226
328.9	897.0418
329.0	897.0207
329.1	896.99963
329.2	896.9785
329.3	896.9565
329.4	896.93414
329.5	896.9118
329.6	896.88947
329.7	896.8671
329.8	896.8447
329.9	896.82135
330.0	896.798
330.1	896.7746
330.2	896.751
330.3	896.7265
330.4	896.7021
330.5	896.6776
330.6	896.65314
330.7	896.62866
330.8	896.60364
330.9	896.57806
331.0	896.5525
331.1	896.52686
331.2	896.5007
331.3	896.4743
331.4	896.4479
331.5	896.4215
331.6	896.3951
331.7	896.36865
331.8	896.34186
331.9	896.31506
332.0	896.2882
332.1	896.26135
332.2	896.2343
332.3	896.20734
332.4	896.1803
332.5	896.1533
332.6	896.1263
332.7	896.0989
332.8	896.0709
332.9	896.043
333.0	896.01514
333.1	895.9872
333.2	895.9593
333.3	895.92926
333.4	895.89856
333.5	895.86786
333.6	895.83716
333.7	895.8018
333.8	895.7662
333.9	895.7306
334.0	895.69495
334.1	895.6593
334.2	895.62286
334.3	895.5823
334.4	895.5416
334.5	895.501
334.6	895.4594
334.7	895.4154
334.8	895.3714
334.9	895.3274
335.0	895.282
335.1	895.23444
335.2	895.1869
335.3	895.13934
335.4	895.0918
335.5	895.0443
335.6	894.99493
335.7	894.9443
335.8	894.8937
335.9	894.843
336.0	894.78973
336.1	894.73535
336.2	894.68097
336.3	894.6266
336.4	894.5722
336.5	894.5178
336.6	894.45886
336.7	894.39935
336.8	894.3399
336.9	894.28033
337.0	894.2156
337.1	894.1508
337.2	894.0861
337.3	894.02136
337.4	893.9566
337.5	893.8912
337.6	893.8225
337.7	893.75385
337.8	893.68524
337.9	893.6157
338.0	893.54425
338.1	893.4728
338.2	893.4013
338.3	893.32983
338.4	893.25836
338.5	893.18555
338.6	893.1114
338.7	893.03723
338.8	892.9631
338.9	892.88666
339.0	892.8088
339.1	892.73083
339.2	892.65295
339.3	892.5751
339.4	892.4972
339.5	892.4146
339.6	892.3308
339.7	892.247
339.8	892.1632
339.9	892.0737
340.0	891.98364
340.1	891.89355
340.2	891.8035
340.3	891.7135
340.4	891.62305
340.5	891.5292
340.6	891.43536
340.7	891.3415
340.8	891.24713
340.9	891.1507
341.0	891.05426
341.1	890.9579
341.2	890.86145
341.3	890.7651
341.4	890.6669
341.5	890.56604
341.6	890.46515
341.7	890.3643
341.8	890.2608
341.9	890.1547
342.0	890.04865
342.1	889.9425
342.2	889.8364
342.3	889.7304
342.4	889.6222
342.5	889.5131
342.6	889.4041
342.7	889.29474
342.8	889.1847
342.9	889.07465
343.0	888.96454
343.1	888.8545
343.2	888.7437
343.3	888.63214
343.4	888.52057
343.5	888.409
343.6	888.29736
343.7	888.1858
343.8	888.07104
343.9	887.9553
344.0	887.83954
344.1	887.7238
344.2	887.6064
344.3	887.4859
344.4	887.36536
344.5	887.2448
344.6	887.1225
344.7	886.9963
344.8	886.8701
344.9	886.74384
345.0	886.6176
345.1	886.4914
345.2	886.36255
345.3	886.2326
345.4	886.10266
345.5	885.97266
345.6	885.84265
345.7	885.7125
345.8	885.5824
345.9	885.4523
346.0	885.32214
346.1	885.19165
346.2	885.06104
346.3	884.9305
346.4	884.79987
346.5	884.66925
346.6	884.5356
346.7	884.40076
346.8	884.2659
346.9	884.1311
347.0	883.9963
347.1	883.8571
347.2	883.71765
347.3	883.5782
347.4	883.4387
347.5	883.29877
347.6	883.158
347.7	883.01733
347.8	882.87665
347.9	882.73596
348.0	882.5966
348.1	882.45795
348.2	882.3192
348.3	882.1806
348.4	882.04193
348.5	881.90155
348.6	881.75964
348.7	881.6178
348.8	881.47595
348.9	881.3341
349.0	881.1856
349.1	881.0372
349.2	880.8887
349.3	880.7403
349.4	880.5918
349.5	880.43536
349.6	880.27893
349.7	880.12244
349.8	879.966
349.9	879.8079
350.0	879.6444
350.1	879.48083
350.2	879.31726
350.3	879.1538
350.4	878.9867
350.5	878.81726
350.6	878.6479
350.7	878.47845
350.8	878.30914
350.9	878.1376
351.0	877.9644
351.1	877.79126
351.2	877.61816
351.3	877.44507
351.4	877.2738
351.5	877.1035
351.6	876.93317
351.7	876.7629
351.8	876.59265
351.9	876.4281
352.0	876.26495
352.1	876.1018
352.2	875.93866
352.3	875.77765
352.4	875.61945
352.5	875.46124
352.6	875.30304
352.7	875.14484
352.8	874.9861
352.9	874.8268
353.0	874.6674
353.1	874.5081
353.2	874.34875
353.3	874.18713
353.4	874.02454
353.5	873.8619
353.6	873.6992
353.7	873.5366
353.8	873.3707
353.9	873.2044
354.0	873.038
354.1	872.87164
354.2	872.70526
354.3	872.5353
354.4	872.3652
354.5	872.195
354.6	872.0249
354.7	871.85474
354.8	871.68176
354.9	871.50867
355.0	871.33563
355.1	871.16254
355.2	870.98804
355.3	870.8119
355.4	870.63574
355.5	870.45953
355.6	870.2833
355.7	870.10626
355.8	869.9277
355.9	869.749
356.0	869.57043
356.1	869.3917
356.2	869.2114
356.3	869.0312
356.4	868.85095
356.5	868.67065
356.6	868.49036
356.7	868.3087
356.8	868.12714
356.9	867.9455
357.0	867.76385
357.1	867.5821
357.2	867.39435
357.3	867.20667
357.4	867.01886
357.5	866.8311
357.6	866.6399
357.7	866.4388
357.8	866.23773
357.9	866.0366
358.0	865.8355
358.1	865.6302
358.2	865.4214
358.3	865.2126
358.4	865.0037
358.5	864.7949
358.6	864.5924
358.7	864.3927
358.8	864.19305
